Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4116584;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1146,75945888007
4116584;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1146,75945888007
4116584;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1146,75945888007
4116585;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1127,1294312855
4116585;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1127,1294312855
4116585;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1127,1294312855
4116585;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1127,1294312855
4116586;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1131,86284877179
4116586;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1131,86284877179
4116586;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1131,86284877179
4116586;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1131,86284877179
4116587;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;08;1096,40612220317
4116587;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1096,40612220317
4116587;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1096,40612220317
4116587;1;4;2;2;5; ;3;5; ;1;2; ; ;1; ;08;1096,40612220317
4116588;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1067,8793096311
4116588;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1067,8793096311
4116588;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1067,8793096311
4116588;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1067,8793096311
4116589;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1095,01563581221
4116590;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1150,90584156462
4116590;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1150,90584156462
4116590;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1150,90584156462
4116590;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1150,90584156462
4116591;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1126,85479445911
4116591;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1126,85479445911
4116591;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1126,85479445911
4116591;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1126,85479445911
4116592;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1093,97867943212
4116592;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1093,97867943212
4116593;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1088,13548498533
4116594;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1118,86486667174
4116594;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1118,86486667174
4116594;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1118,86486667174
4116595;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;967,07826439199
4116595;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;967,07826439199
4116595;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;967,07826439199
4116595;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;967,07826439199
4116595;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;08;967,07826439199
4116596;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1106,14152139807
4116596;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1106,14152139807
4116597;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1163,10239115305
4116597;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1163,10239115305
4116597;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1163,10239115305
4116597;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1163,10239115305
4116597;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1163,10239115305
4116597;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1163,10239115305
4116597;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1163,10239115305
4116598;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1083,12743067265
4116599;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;08;1067,8793096311
4116599;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1067,8793096311
4116599;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1067,8793096311
4116599;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1067,8793096311
4116600;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;08;1068,74098125923
4116600;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1068,74098125923
4116600;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1068,74098125923
4116601;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;854,389526985105
4116601;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;854,389526985105
4116601;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;854,389526985105
4116601;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;854,389526985105
4116601;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;854,389526985105
4116601;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;08;854,389526985105
4116601;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;08;854,389526985105
4116601;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;08;854,389526985105
4116601;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;08;854,389526985105
4116602;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;08;1146,75945888007
4116602;1;2;2;2;85; ;3;85; ;1;2; ; ;1; ;08;1146,75945888007
4116602;1;3;2;2;85; ;1; ; ; ;2; ; ;1; ;08;1146,75945888007
4116603;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;708,340694473645
4116603;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;708,340694473645
4116603;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;708,340694473645
4116603;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;708,340694473645
4116603;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;708,340694473645
4116603;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;08;708,340694473645
4116603;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;08;708,340694473645
4116603;1;8;2;2;5; ;2; ; ;1;2; ; ;1; ;08;708,340694473645
4116603;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;08;708,340694473645
4116603;1;10;1;1; ; ;1; ; ; ;2; ; ;1; ;08;708,340694473645
4116604;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1172,75542308018
4116604;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1172,75542308018
4116604;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1172,75542308018
4116604;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1172,75542308018
4116604;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1172,75542308018
4116605;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1100,858830259
4116605;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1100,858830259
4116606;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;713,121681787086
4116606;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;713,121681787086
4116606;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;713,121681787086
4116606;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;713,121681787086
4116607;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;909,491246877348
4116607;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;909,491246877348
4116608;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1385,03347756591
4116608;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;08;1385,03347756591
4116608;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1385,03347756591
4116608;1;4;2;2;5; ;1; ; ; ;2; ; ;1; ;08;1385,03347756591
4116609;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1108,29432734273
4116609;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1108,29432734273
4116609;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1108,29432734273
4116609;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1108,29432734273
4116610;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;1083,12743067265
4116611;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1118,86486667174
4116611;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1118,86486667174
4116611;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1118,86486667174
4116612;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;901,684695523608
4116612;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;901,684695523608
4116612;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;08;901,684695523608
4116612;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;901,684695523608
4116612;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;901,684695523608
4116612;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;901,684695523608
4116612;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;901,684695523608
4116612;2;3;2;2;25; ;2; ; ;1;2; ; ;1; ;08;901,684695523608
4116612;2;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;901,684695523608
4116613;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;08;1023,39569889502
4116613;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1023,39569889502
4116613;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1023,39569889502
4116613;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1023,39569889502
4116614;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1132,89980515188
4116614;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1132,89980515188
4116614;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1132,89980515188
4116615;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;08;947,375416217021
4116615;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;947,375416217021
4116615;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;947,375416217021
4116615;1;4;2;2;5; ;3;5; ;1;3;5; ;1; ;08;947,375416217021
4116616;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1093,97867943212
4116616;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1093,97867943212
4116617;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1338,15559283333
4116617;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1338,15559283333
4116617;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1338,15559283333
4116617;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1338,15559283333
4116617;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1338,15559283333
4116617;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1338,15559283333
4116617;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1338,15559283333
4116618;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;08;1083,12743067265
4116619;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;726,119663887142
4116619;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;08;726,119663887142
4116619;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;726,119663887142
4116619;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;726,119663887142
4116619;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;726,119663887142
4116620;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;08;712,840972356623
4116620;1;2;2;2;5; ;3;5; ;2;3;5; ;2;2;08;712,840972356623
4116621;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1285,26938870689
4116621;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1285,26938870689
4116621;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1285,26938870689
4116621;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;08;1285,26938870689
4116622;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;922,214592151012
4116622;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;922,214592151012
4116622;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;08;922,214592151012
4116623;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1316,86044202142
4116623;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1316,86044202142
4116623;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1316,86044202142
4116623;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1316,86044202142
4116623;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1316,86044202142
4116624;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;960,960433118812
4116624;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;960,960433118812
4116624;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;960,960433118812
4116624;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;960,960433118812
4116625;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;08;1029,99514029143
4116625;1;2;2;2;5; ;1; ; ; ;2; ; ;1; ;08;1029,99514029143
4116626;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;897,328404911394
4116626;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;897,328404911394
4116627;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1150,90584156462
4116627;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1150,90584156462
4116627;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1150,90584156462
4116627;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1150,90584156462
4116628;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;942,367361904336
4116628;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;942,367361904336
4116628;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;942,367361904336
4116628;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;942,367361904336
4116629;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1226,92612424262
4116629;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1226,92612424262
4116629;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1226,92612424262
4116629;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1226,92612424262
4116630;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1119,97464363223
4116630;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1119,97464363223
4116630;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1119,97464363223
4116630;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1119,97464363223
4116631;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1088,13548498533
4116632;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;08;916,371397704226
4116632;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;08;916,371397704226
4116633;1;1;2;2;5; ;3;5; ;1;3;5; ;2;7;08;1029,99514029143
4116633;1;2;2;2;5; ;1; ; ; ;3;5; ;2;8;08;1029,99514029143
4116634;1;1;2;1; ; ;3;5; ;1;3;5; ;1; ;08;1070,41015800306
4116634;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;08;1070,41015800306
4116635;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1075,97264301938
4116636;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1113,85681235905
4116636;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1113,85681235905
4116636;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1113,85681235905
4116637;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1070,41015800306
4116637;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1070,41015800306
4116638;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1071,80064439401
4116638;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;08;1071,80064439401
4116638;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1071,80064439401
4116638;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1071,80064439401
4116638;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1071,80064439401
4116639;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1076,25335244984
4116639;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1076,25335244984
4116639;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1076,25335244984
4116640;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;08;1438,77694997774
4116640;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1438,77694997774
4116640;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1438,77694997774
4116640;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1438,77694997774
4116640;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1438,77694997774
4116640;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1438,77694997774
4116640;1;7;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1438,77694997774
4116641;1;1;2;2;68; ;2; ; ;1;3;5; ;1; ;08;904,763901995126
4116641;1;2;2;2;5; ;2; ; ;1;3;5; ;1; ;08;904,763901995126
4116641;1;3;1;1; ; ;2; ; ;1;3;5; ;1; ;08;904,763901995126
4116641;1;4;1;1; ; ;2; ; ;1;3;5; ;1; ;08;904,763901995126
4116642;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1119,90182305183
4116642;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1119,90182305183
4116643;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1093,62716849885
4116643;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1093,62716849885
4116643;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1093,62716849885
4116643;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1093,62716849885
4116644;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;08;866,879732655453
4116644;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;08;866,879732655453
4116645;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1088,13548498533
4116646;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;1075,97264301938
4116647;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1108,01361791226
4116647;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;08;1108,01361791226
4116648;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1232,13709832567
4116648;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1232,13709832567
4116648;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1232,13709832567
4116648;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1232,13709832567
4116648;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1232,13709832567
4116649;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1114,13752178951
4116649;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1114,13752178951
4116649;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1114,13752178951
4116649;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1114,13752178951
4116649;1;5;1;2;5; ;2; ; ;1;2; ; ;1; ;08;1114,13752178951
4116650;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;08;1045,52397076344
4116651;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1088,13548498533
4116652;1;1;2;2;5; ;3;5; ;2;3;5; ;2;1;08;929,369379804281
4116652;1;2;2;2;76; ;3;5; ;2;3;5; ;2;8;08;929,369379804281
4116652;1;3;2;2;5; ;3;5; ;2;3;5; ;2;8;08;929,369379804281
4116653;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1119,13950349813
4116653;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1119,13950349813
4116653;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1119,13950349813
4116654;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1270,37277859861
4116654;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1270,37277859861
4116654;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1270,37277859861
4116654;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1270,37277859861
4116654;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1270,37277859861
4116655;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;1093,97867943212
4116655;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1093,97867943212
4116656;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;928,613132854652
4116656;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;928,613132854652
4116656;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;928,613132854652
4116656;1;4;1;1; ; ;3;5; ;1;2; ; ;1; ;08;928,613132854652
4116656;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;928,613132854652
4116656;1;6;2;2;11; ;2; ; ;1;2; ; ;1; ;08;928,613132854652
4116657;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;1083,12743067265
4116658;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1196,35654860734
4116658;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;08;1196,35654860734
4116658;1;3;2;2;8; ;3;5; ;1;2; ; ;1; ;08;1196,35654860734
4116658;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1196,35654860734
4116658;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1196,35654860734
4116659;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1075,97264301938
4116660;1;1;2;3; ;3;4; ;3; ;2; ; ;1; ;08;929,369379804281
4116660;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;08;929,369379804281
4116660;1;3;2;3; ;3;4; ;3; ;2; ; ;1; ;08;929,369379804281
4116661;1;1;2;1; ; ;4; ;11; ;2; ; ;1; ;08;1088,13548498533
4116662;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1209,35453070739
4116662;1;2;2;1; ; ;2; ; ;1;3;5; ;1; ;08;1209,35453070739
4116662;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1209,35453070739
4116662;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1209,35453070739
4116662;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1209,35453070739
4116662;1;6;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1209,35453070739
4116663;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;08;712,840972356623
4116663;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;08;712,840972356623
4116664;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1233,52556563903
4116664;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1233,52556563903
4116665;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1096,1254127727
4116665;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1096,1254127727
4116667;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;1119,90182305183
4116667;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;08;1119,90182305183
4116668;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1083,12743067265
4116669;1;1;2;2;27; ;3;5; ;1;2; ; ;1; ;08;764,865504854942
4116669;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;08;764,865504854942
4116669;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;764,865504854942
4116669;1;4;2;2;27; ;3;27; ;1;2; ; ;1; ;08;764,865504854942
4116669;1;5;2;2;13; ;4; ;5; ;3;5; ;1; ;08;764,865504854942
4116669;1;6;2;2;27; ;3;27; ;1;3;27; ;1; ;08;764,865504854942
4116670;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1099,8218738789
4116670;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1099,8218738789
4116670;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1099,8218738789
4116672;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1146,75945888007
4116672;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1146,75945888007
4116672;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1146,75945888007
4116673;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1083,12743067265
4116674;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;916,371397704226
4116674;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;916,371397704226
4116675;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1119,13950349813
4116675;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1119,13950349813
4116675;1;3;2;2;5; ;2; ; ;1;3;5; ;1; ;08;1119,13950349813
4116676;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1111,98471584486
4116676;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1111,98471584486
4116676;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1111,98471584486
4116677;1;1;2;2;5; ;3;5; ;2;2; ; ;1; ;08;1083,12743067265
4116678;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1020,91849295428
4116678;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1020,91849295428
4116679;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1097,54850326176
4116679;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1097,54850326176
4116679;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1097,54850326176
4116679;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1097,54850326176
4116679;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1097,54850326176
4116680;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1119,13950349813
4116680;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;08;1119,13950349813
4116680;1;3;2;2;5; ;3;5; ;1;3;5; ;1; ;08;1119,13950349813
4116682;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;916,371397704226
4116682;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;08;916,371397704226
4116684;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;1083,12743067265
4116685;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1042,99312239149
4116685;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1042,99312239149
4116685;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1042,99312239149
4116686;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1083,12743067265
4116688;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;968,115220772081
4116688;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;968,115220772081
